1696.329	0
1696.679	0
1696.68	1
1696.6809	1
1696.689	0
1697.039	0
1697.04	1
1697.0409	1
1697.049	0
1697.399	0
1697.4	1
1697.4009	1
1697.409	0
1697.759	0
1697.76	1
1697.7609	1
1697.769	0
1698.119	0
1698.12	1
1698.1209	1
1698.129	0
1698.479	0
1698.48	1
1698.4809	1
1698.489	0
1698.839	0
1698.84	1
1698.8409	1
1698.849	0
1699.199	0
1699.2	1
1699.2009	1
1699.209	0
1699.559	0
1699.56	1
1699.5609	1
1699.569	0
1699.919	0
1699.92	1
1699.9209	1
1699.929	0
1700.279	0
1700.28	1
1700.2809	1
1700.289	0
1700.639	0
1700.64	1
1700.6409	1
1700.649	0
1700.999	0
1701	1
1701.0009	1
1701.009	0
1701.359	0
1701.36	1
1701.3609	1
1701.369	0
1701.719	0
1701.72	1
1701.7209	1
1701.729	0
1702.079	0
1702.08	1
1702.0809	1
1702.089	0
1702.439	0
1702.44	1
1702.4409	1
1702.449	0
1702.799	0
1702.8	1
1702.8009	1
1702.809	0
1703.159	0
1703.16	1
1703.1609	1
1703.169	0
1703.519	0
1703.52	1
1703.5209	1
1703.529	0
1703.879	0
1703.88	1
1703.8809	1
1703.889	0
1704.239	0
1704.24	1
1704.2409	1
1704.249	0
1704.599	0
1704.6	1
1704.6009	1
1704.609	0
1704.959	0
1704.96	1
1704.9609	1
1704.969	0
1705.319	0
1705.32	1
1705.3209	1
1705.329	0
1705.679	0
1705.68	1
1705.6809	1
1705.689	0
1706.039	0
1706.04	1
1706.0409	1
1706.049	0
1706.399	0
1706.4	1
1706.4009	1
1706.409	0
1706.759	0
1706.76	1
1706.7609	1
1706.769	0
1707.119	0
1707.12	1
1707.1209	1
1707.129	0
1707.479	0
1707.48	1
1707.4809	1
1707.489	0
1707.839	0
1707.84	1
1707.8409	1
1707.849	0
1708.199	0
1708.2	1
1708.2009	1
1708.209	0
1708.559	0
1708.56	1
1708.5609	1
1708.569	0
1708.919	0
1708.92	1
1708.9209	1
1708.929	0
1709.279	0
1709.28	1
1709.2809	1
1709.289	0
1709.639	0
1709.64	1
1709.6409	1
1709.649	0
1709.999	0
1710	1
1710.0009	1
1710.009	0
1710.359	0
1710.36	1
1710.3609	1
1710.369	0
1710.719	0
1710.72	1
1710.7209	1
1710.729	0
1711.079	0
1711.08	1
1711.0809	1
1711.089	0
1711.439	0
1711.44	1
1711.4409	1
1711.449	0
1711.799	0
1711.8	1
1711.8009	1
1711.809	0
1712.159	0
1712.16	1
1712.1609	1
1712.169	0
1712.519	0
1712.52	1
1712.5209	1
1712.529	0
1712.879	0
1712.88	1
1712.8809	1
1712.889	0
1713.239	0
1713.24	1
1713.2409	1
1713.249	0
1713.599	0
1713.6	1
1713.6009	1
1713.609	0
1713.959	0
1713.96	1
1713.9609	1
1713.969	0
1714.319	0
1714.32	1
1714.3209	1
1714.329	0
1714.679	0
1714.68	1
1714.6809	1
1714.689	0
1715.039	0
1715.04	1
1715.0409	1
1715.049	0
1715.399	0
1715.4	1
1715.4009	1
1715.409	0
1715.759	0
1715.76	1
1715.7609	1
1715.769	0
1716.119	0
1716.12	1
1716.1209	1
1716.129	0
1716.479	0
1716.48	1
1716.4809	1
1716.489	0
1716.839	0
1716.84	1
1716.8409	1
1716.849	0
1717.199	0
1717.2	1
1717.2009	1
1717.209	0
1717.559	0
1717.56	1
1717.5609	1
1717.569	0
1717.919	0
1717.92	1
1717.9209	1
1717.929	0
1718.279	0
1718.28	1
1718.2809	1
1718.289	0
1718.639	0
1718.64	1
1718.6409	1
1718.649	0
1718.999	0
1719	1
1719.0009	1
1719.009	0
1719.359	0
1719.36	1
1719.3609	1
1719.369	0
1719.719	0
1719.72	1
1719.7209	1
1719.729	0
1720.079	0
1720.08	1
1720.0809	1
1720.089	0
1720.439	0
1720.44	1
1720.4409	1
1720.449	0
1720.799	0
1720.8	1
1720.8009	1
1720.809	0
1721.159	0
1721.16	1
1721.1609	1
1721.169	0
1721.519	0
1721.52	1
1721.5209	1
1721.529	0
1721.879	0
1721.88	1
1721.8809	1
1721.889	0
1722.239	0
1722.24	1
1722.2409	1
1722.249	0
1722.599	0
1722.6	1
1722.6009	1
1722.609	0
1722.959	0
1722.96	1
1722.9609	1
1722.969	0
1723.319	0
1723.32	1
1723.3209	1
1723.329	0
1723.679	0
1723.68	1
1723.6809	1
1723.689	0
1724.039	0
1724.04	1
1724.0409	1
1724.049	0
1724.399	0
1724.4	1
1724.4009	1
1724.409	0
1724.759	0
1724.76	1
1724.7609	1
1724.769	0
1725.119	0
1725.12	1
1725.1209	1
1725.129	0
1725.479	0
1725.48	1
1725.4809	1
1725.489	0
1725.839	0
1725.84	1
1725.8409	1
1725.849	0
1726.199	0
1726.2	1
1726.2009	1
1726.209	0
1726.559	0
1726.56	1
1726.5609	1
1726.569	0
1726.919	0
1726.92	1
1726.9209	1
1726.929	0
1727.279	0
1727.28	1
1727.2809	1
1727.289	0
1727.639	0
1727.64	1
1727.6409	1
1727.649	0
1727.999	0
1728	1
1728.0009	1
1728.009	0
1728.359	0
1728.36	1
1728.3609	1
1728.369	0
1728.719	0
1728.72	1
1728.7209	1
1728.729	0
1729.079	0
1729.08	1
1729.0809	1
1729.089	0
1729.439	0
1729.44	1
1729.4409	1
1729.449	0
1729.799	0
1729.8	1
1729.8009	1
1729.809	0
1730.159	0
1730.16	1
1730.1609	1
1730.169	0
1730.519	0
1730.52	1
1730.5209	1
1730.529	0
1730.879	0
1730.88	1
1730.8809	1
1730.889	0
1731.239	0
1731.24	1
1731.2409	1
1731.249	0
1731.599	0
1731.6	1
1731.6009	1
1731.609	0
1731.959	0
1731.96	1
1731.9609	1
1731.969	0
1732.319	0
1732.32	1
1732.3209	1
1732.329	0
1732.679	0
1732.68	1
1732.6809	1
1732.689	0
1733.039	0
1733.04	1
1733.0409	1
1733.049	0
1733.399	0
1733.4	1
1733.4009	1
1733.409	0
1733.759	0
1733.76	1
1733.7609	1
1733.769	0
1734.119	0
1734.12	1
1734.1209	1
1734.129	0
1734.479	0
1734.48	1
1734.4809	1
1734.489	0
1734.839	0
1734.84	1
1734.8409	1
1734.849	0
1735.199	0
1735.2	1
1735.2009	1
1735.209	0
1735.559	0
1735.56	1
1735.5609	1
1735.569	0
1735.919	0
1735.92	1
1735.9209	1
1735.929	0
1736.279	0
1736.28	1
1736.2809	1
1736.289	0
1736.639	0
1736.64	1
1736.6409	1
1736.649	0
1736.999	0
1737	1
1737.0009	1
1737.009	0
1737.359	0
1737.36	1
1737.3609	1
1737.369	0
1737.719	0
1737.72	1
1737.7209	1
1737.729	0
1738.079	0
1738.08	1
1738.0809	1
1738.089	0
1738.439	0
1738.44	1
1738.4409	1
1738.449	0
1738.799	0
1738.8	1
1738.8009	1
1738.809	0
1739.159	0
1739.16	1
1739.1609	1
1739.169	0
1739.519	0
1739.52	1
1739.5209	1
1739.529	0
1739.879	0
1739.88	1
1739.8809	1
1739.889	0
1740.239	0
1740.24	1
1740.2409	1
1740.249	0
1740.599	0
1740.6	1
1740.6009	1
1740.609	0
1740.959	0
1740.96	1
1740.9609	1
1740.969	0
1741.319	0
1741.32	1
1741.3209	1
1741.329	0
1741.679	0
1741.68	1
1741.6809	1
1741.689	0
1742.039	0
1742.04	1
1742.0409	1
1742.049	0
1742.399	0
1742.4	1
1742.4009	1
1742.409	0
1742.759	0
1742.76	1
1742.7609	1
1742.769	0
1743.119	0
1743.12	1
1743.1209	1
1743.129	0
1743.479	0
1743.48	1
1743.4809	1
1743.489	0
1743.839	0
1743.84	1
1743.8409	1
1743.849	0
1744.199	0
1744.2	1
1744.2009	1
1744.209	0
1744.559	0
1744.56	1
1744.5609	1
1744.569	0
1744.919	0
1744.92	1
1744.9209	1
1744.929	0
1745.279	0
1745.28	1
1745.2809	1
1745.289	0
1745.639	0
1745.64	1
1745.6409	1
1745.649	0
1745.999	0
1746	1
1746.0009	1
1746.009	0
1746.359	0
1746.36	1
1746.3609	1
1746.369	0
1746.719	0
1746.72	1
1746.7209	1
1746.729	0
1747.079	0
1747.08	1
1747.0809	1
1747.089	0
1747.439	0
1747.44	1
1747.4409	1
1747.449	0
1747.799	0
1747.8	1
1747.8009	1
1747.809	0
1748.159	0
1748.16	1
1748.1609	1
1748.169	0
1748.519	0
1748.52	1
1748.5209	1
1748.529	0
1748.879	0
1748.88	1
1748.8809	1
1748.889	0
1749.239	0
1749.24	1
1749.2409	1
1749.249	0
1749.599	0
1749.6	1
1749.6009	1
1749.609	0
1749.959	0
1749.96	1
1749.9609	1
1749.969	0
1750.319	0
1750.32	1
1750.3209	1
1750.329	0
1750.679	0
1750.68	1
1750.6809	1
1750.689	0
1751.039	0
1751.04	1
1751.0409	1
1751.049	0
1751.399	0
1751.4	1
1751.4009	1
1751.409	0
1751.759	0
1751.76	1
1751.7609	1
1751.769	0
1752.119	0
1752.12	1
1752.1209	1
1752.129	0
1752.479	0
1752.48	1
1752.4809	1
1752.489	0
1752.839	0
1752.84	1
1752.8409	1
1752.849	0
1753.199	0
1753.2	1
1753.2009	1
1753.209	0
1753.559	0
1753.56	1
1753.5609	1
1753.569	0
1753.919	0
1753.92	1
1753.9209	1
1753.929	0
1754.279	0
1754.28	1
1754.2809	1
1754.289	0
1754.639	0
1754.64	1
1754.6409	1
1754.649	0
1754.999	0
1755	1
1755.0009	1
1755.009	0
1755.359	0
1755.36	1
1755.3609	1
1755.369	0
1755.719	0
1755.72	1
1755.7209	1
1755.729	0
1756.079	0
1756.08	1
1756.0809	1
1756.089	0
1756.439	0
1756.44	1
1756.4409	1
1756.449	0
1756.799	0
1756.8	1
1756.8009	1
1756.809	0
1757.159	0
1757.16	1
1757.1609	1
1757.169	0
1757.519	0
1757.52	1
1757.5209	1
1757.529	0
1757.879	0
1757.88	1
1757.8809	1
1757.889	0
1758.239	0
1758.24	1
1758.2409	1
1758.249	0
1758.599	0
1758.6	1
1758.6009	1
1758.609	0
1758.959	0
1758.96	1
1758.9609	1
1758.969	0
1759.319	0
1759.32	1
1759.3209	1
1759.329	0
1759.679	0
1759.68	1
1759.6809	1
1759.689	0
1760.039	0
1760.04	1
1760.0409	1
1760.049	0
1760.399	0
1760.4	1
1760.4009	1
1760.409	0
1760.759	0
1760.76	1
1760.7609	1
1760.769	0
1761.119	0
1761.12	1
1761.1209	1
1761.129	0
1761.479	0
1761.48	1
1761.4809	1
1761.489	0
1761.839	0
1761.84	1
1761.8409	1
1761.849	0
1762.199	0
1762.2	1
1762.2009	1
1762.209	0
1762.559	0
1762.56	1
1762.5609	1
1762.569	0
1762.919	0
1762.92	1
1762.9209	1
1762.929	0
1763.279	0
1763.28	1
1763.2809	1
1763.289	0
1763.639	0
1763.64	1
1763.6409	1
1763.649	0
1763.999	0
1764	1
1764.0009	1
1764.009	0
1764.359	0
1764.36	1
1764.3609	1
1764.369	0
1764.719	0
1764.72	1
1764.7209	1
1764.729	0
1765.079	0
1765.08	1
1765.0809	1
1765.089	0
1765.439	0
1765.44	1
1765.4409	1
1765.449	0
1765.799	0
1765.8	1
1765.8009	1
1765.809	0
1766.159	0
1766.16	1
1766.1609	1
1766.169	0
1766.519	0
1766.52	1
1766.5209	1
1766.529	0
1766.879	0
1766.88	1
1766.8809	1
1766.889	0
1767.239	0
1767.24	1
1767.2409	1
1767.249	0
1767.599	0
1767.6	1
1767.6009	1
1767.609	0
1767.959	0
1767.96	1
1767.9609	1
1767.969	0
1768.319	0
1768.32	1
1768.3209	1
1768.329	0
1768.679	0
1768.68	1
1768.6809	1
1768.689	0
1769.039	0
1769.04	1
1769.0409	1
1769.049	0
1769.399	0
1769.4	1
1769.4009	1
1769.409	0
1769.759	0
1769.76	1
1769.7609	1
1769.769	0
1770.119	0
1770.12	1
1770.1209	1
1770.129	0
1770.479	0
1770.48	1
1770.4809	1
1770.489	0
1770.839	0
1770.84	1
1770.8409	1
1770.849	0
1771.199	0
1771.2	1
1771.2009	1
1771.209	0
1771.559	0
1771.56	1
1771.5609	1
1771.569	0
1771.919	0
1771.92	1
1771.9209	1
1771.929	0
1772.279	0
1772.28	1
1772.2809	1
1772.289	0
1772.639	0
1772.64	1
1772.6409	1
1772.649	0
1772.999	0
1773	1
1773.0009	1
1773.009	0
1773.359	0
1773.36	1
1773.3609	1
1773.369	0
1773.719	0
1773.72	1
1773.7209	1
1773.729	0
1774.079	0
1774.08	1
1774.0809	1
1774.089	0
1774.439	0
1774.44	1
1774.4409	1
1774.449	0
1774.799	0
1774.8	1
1774.8009	1
1774.809	0
1775.159	0
1775.16	1
1775.1609	1
1775.169	0
1775.519	0
1775.52	1
1775.5209	1
1775.529	0
1775.879	0
1775.88	1
1775.8809	1
1775.889	0
1776.239	0
1776.24	1
1776.2409	1
1776.249	0
1776.599	0
1776.6	1
1776.6009	1
1776.609	0
1776.959	0
1776.96	1
1776.9609	1
1776.969	0
1777.319	0
1777.32	1
1777.3209	1
1777.329	0
1777.679	0
1777.68	1
1777.6809	1
1777.689	0
1778.039	0
1778.04	1
1778.0409	1
1778.049	0
1778.399	0
1778.4	1
1778.4009	1
1778.409	0
1778.759	0
1778.76	1
1778.7609	1
1778.769	0
1779.119	0
1779.12	1
1779.1209	1
1779.129	0
1779.479	0
1779.48	1
1779.4809	1
1779.489	0
1779.839	0
1779.84	1
1779.8409	1
1779.849	0
1780.199	0
1780.2	1
1780.2009	1
1780.209	0
1780.559	0
1780.56	1
1780.5609	1
1780.569	0
1780.919	0
1780.92	1
1780.9209	1
1780.929	0
1781.279	0
1781.28	1
1781.2809	1
1781.289	0
1781.639	0
1781.64	1
1781.6409	1
1781.649	0
1781.999	0
1782	1
1782.0009	1
1782.009	0
1782.359	0
1782.36	1
1782.3609	1
1782.369	0
1782.719	0
1782.72	1
1782.7209	1
1782.729	0
1783.079	0
1783.08	1
1783.0809	1
1783.089	0
1783.439	0
1783.44	1
1783.4409	1
1783.449	0
1783.799	0
1783.8	1
1783.8009	1
1783.809	0
1784.159	0
1784.16	1
1784.1609	1
1784.169	0
1784.519	0
1784.52	1
1784.5209	1
1784.529	0
1784.879	0
1784.88	1
1784.8809	1
1784.889	0
1785.239	0
1785.24	1
1785.2409	1
1785.249	0
1785.599	0
1785.6	1
1785.6009	1
1785.609	0
1785.959	0
1785.96	1
1785.9609	1
1785.969	0
1786.319	0
1786.32	1
1786.3209	1
1786.329	0
1786.679	0
1786.68	1
1786.6809	1
1786.689	0
1787.039	0
1787.04	1
1787.0409	1
1787.049	0
1787.399	0
1787.4	1
1787.4009	1
1787.409	0
1787.759	0
1787.76	1
1787.7609	1
1787.769	0
1788.119	0
1788.12	1
1788.1209	1
1788.129	0
1788.479	0
1788.48	1
1788.4809	1
1788.489	0
1788.839	0
1788.84	1
1788.8409	1
1788.849	0
1789.199	0
1789.2	1
1789.2009	1
1789.209	0
1789.559	0
1789.56	1
1789.5609	1
1789.569	0
1789.919	0
1789.92	1
1789.9209	1
1789.929	0
1790.279	0
1790.28	1
1790.2809	1
1790.289	0
1790.639	0
1790.64	1
1790.6409	1
1790.649	0
1790.999	0
1791	1
1791.0009	1
1791.009	0
1791.359	0
1791.36	1
1791.3609	1
1791.369	0
1791.719	0
1791.72	1
1791.7209	1
1791.729	0
1792.079	0
1792.08	1
1792.0809	1
1792.089	0
1792.439	0
1792.44	1
1792.4409	1
1792.449	0
1792.799	0
1792.8	1
1792.8009	1
1792.809	0
1793.159	0
1793.16	1
1793.1609	1
1793.169	0
1793.519	0
1793.52	1
1793.5209	1
1793.529	0
1793.879	0
1793.88	1
1793.8809	1
1793.889	0
1794.239	0
1794.24	1
1794.2409	1
1794.249	0
1794.599	0
1794.6	1
1794.6009	1
1794.609	0
1794.959	0
1794.96	1
1794.9609	1
1794.969	0
1795.319	0
1795.32	1
1795.3209	1
1795.329	0
1795.679	0
1795.68	1
1795.6809	1
1795.689	0
1796.039	0
1796.04	1
1796.0409	1
1796.049	0
1796.399	0
1796.4	1
1796.4009	1
1796.409	0
1796.759	0
1796.76	1
1796.7609	1
1796.769	0
1797.119	0
1797.12	1
1797.1209	1
1797.129	0
1797.479	0
1797.48	1
1797.4809	1
1797.489	0
1797.839	0
1797.84	1
1797.8409	1
1797.849	0
1798.199	0
1798.2	1
1798.2009	1
1798.209	0
1798.559	0
1798.56	1
1798.5609	1
1798.569	0
1798.919	0
1798.92	1
1798.9209	1
1798.929	0
1799.279	0
1799.28	1
1799.2809	1
1799.289	0
1799.639	0
1799.64	1
1799.6409	1
1799.649	0
1799.999	0
1800	1
1800.0009	1
1800.009	0
1800.359	0
1800.36	1
1800.3609	1
1800.369	0
1800.719	0
1800.72	1
1800.7209	1
1800.729	0
1801.079	0
1801.08	1
1801.0809	1
1801.089	0
1801.439	0
1801.44	1
1801.4409	1
1801.449	0
1801.799	0
1801.8	1
1801.8009	1
1801.809	0
1802.159	0
1802.16	1
1802.1609	1
1802.169	0
1802.519	0
1802.52	1
1802.5209	1
1802.529	0
1802.879	0
1802.88	1
1802.8809	1
1802.889	0
1803.239	0
1803.24	1
1803.2409	1
1803.249	0
1803.599	0
1803.6	1
1803.6009	1
1803.609	0
1803.959	0
1803.96	1
1803.9609	1
1803.969	0
1804.319	0
1804.32	1
1804.3209	1
1804.329	0
1804.679	0
1804.68	1
1804.6809	1
1804.689	0
1805.039	0
1805.04	1
1805.0409	1
1805.049	0
1805.399	0
1805.4	1
1805.4009	1
1805.409	0
1805.759	0
1805.76	1
1805.7609	1
1805.769	0
1806.119	0
1806.12	1
1806.1209	1
1806.129	0
1806.479	0
1806.48	1
1806.4809	1
1806.489	0
1806.839	0
1806.84	1
1806.8409	1
1806.849	0
1807.199	0
1807.2	1
1807.2009	1
1807.209	0
1807.559	0
1807.56	1
1807.5609	1
1807.569	0
1807.919	0
1807.92	1
1807.9209	1
1807.929	0
1808.279	0
1808.28	1
1808.2809	1
1808.289	0
1808.639	0
1808.64	1
1808.6409	1
1808.649	0
1808.999	0
1809	1
1809.0009	1
1809.009	0
1809.359	0
1809.36	1
1809.3609	1
1809.369	0
1809.719	0
1809.72	1
1809.7209	1
1809.729	0
1810.079	0
1810.08	1
1810.0809	1
1810.089	0
1810.439	0
1810.44	1
1810.4409	1
1810.449	0
1810.799	0
1810.8	1
1810.8009	1
1810.809	0
1811.159	0
1811.16	1
1811.1609	1
1811.169	0
1811.519	0
1811.52	1
1811.5209	1
1811.529	0
1811.879	0
1811.88	1
1811.8809	1
1811.889	0
1812.239	0
1812.24	1
1812.2409	1
1812.249	0
1812.599	0
1812.6	1
1812.6009	1
1812.609	0
1812.959	0
1812.96	1
1812.9609	1
1812.969	0
1813.319	0
1813.32	1
1813.3209	1
1813.329	0
1813.679	0
1813.68	1
1813.6809	1
1813.689	0
1814.039	0
1814.04	1
1814.0409	1
1814.049	0
1814.399	0
1814.4	1
1814.4009	1
1814.409	0
1814.759	0
1814.76	1
1814.7609	1
1814.769	0
1815.119	0
1815.12	1
1815.1209	1
1815.129	0
1815.479	0
1815.48	1
1815.4809	1
1815.489	0
1815.839	0
1815.84	1
1815.8409	1
1815.849	0
1816.199	0
1816.2	1
1816.2009	1
1816.209	0
1816.559	0
1816.56	1
1816.5609	1
1816.569	0
1816.919	0
1816.92	1
1816.9209	1
1816.929	0
1817.279	0
1817.28	1
1817.2809	1
1817.289	0
1817.639	0
1817.64	1
1817.6409	1
1817.649	0
1817.999	0
1818	1
1818.0009	1
1818.009	0
1818.359	0
1818.36	1
1818.3609	1
1818.369	0
1818.719	0
1818.72	1
1818.7209	1
1818.729	0
1819.079	0
1819.08	1
1819.0809	1
1819.089	0
1819.439	0
1819.44	1
1819.4409	1
1819.449	0
1819.799	0
1819.8	1
1819.8009	1
1819.809	0
1820.159	0
1820.16	1
1820.1609	1
1820.169	0
1820.519	0
1820.52	1
1820.5209	1
1820.529	0
1820.879	0
1820.88	1
1820.8809	1
1820.889	0
1821.239	0
1821.24	1
1821.2409	1
1821.249	0
1821.599	0
1821.6	1
1821.6009	1
1821.609	0
1821.959	0
1821.96	1
1821.9609	1
1821.969	0
1822.319	0
1822.32	1
1822.3209	1
1822.329	0
1822.679	0
1822.68	1
1822.6809	1
1822.689	0
1823.039	0
1823.04	1
1823.0409	1
1823.049	0
1823.399	0
1823.4	1
1823.4009	1
1823.409	0
1823.759	0
1823.76	1
1823.7609	1
1823.769	0
1824.119	0
1824.12	1
1824.1209	1
1824.129	0
1824.479	0
1824.48	1
1824.4809	1
1824.489	0
1824.839	0
1824.84	1
1824.8409	1
1824.849	0
1825.199	0
1825.2	1
1825.2009	1
1825.209	0
1825.559	0
1825.56	1
1825.5609	1
1825.569	0
1825.919	0
1825.92	1
1825.9209	1
1825.929	0
1826.279	0
1826.28	1
1826.2809	1
1826.289	0
1826.639	0
1826.64	1
1826.6409	1
1826.649	0
1826.999	0
1827	1
1827.0009	1
1827.009	0
1827.359	0
1827.36	1
1827.3609	1
1827.369	0
1827.719	0
1827.72	1
1827.7209	1
1827.729	0
1828.079	0
1828.08	1
1828.0809	1
1828.089	0
1828.439	0
1828.44	1
1828.4409	1
1828.449	0
1828.799	0
1828.8	1
1828.8009	1
1828.809	0
1829.159	0
1829.16	1
1829.1609	1
1829.169	0
1829.519	0
1829.52	1
1829.5209	1
1829.529	0
1829.879	0
1829.88	1
1829.8809	1
1829.889	0
1830.239	0
1830.24	1
1830.2409	1
1830.249	0
1830.599	0
1830.6	1
1830.6009	1
1830.609	0
1830.959	0
1830.96	1
1830.9609	1
1830.969	0
1831.319	0
1831.32	1
1831.3209	1
1831.329	0
1831.679	0
1831.68	1
1831.6809	1
1831.689	0
1832.039	0
1832.04	1
1832.0409	1
1832.049	0
1832.399	0
1832.4	1
1832.4009	1
1832.409	0
1832.759	0
1832.76	1
1832.7609	1
1832.769	0
1833.119	0
1833.12	1
1833.1209	1
1833.129	0
1833.479	0
1833.48	1
1833.4809	1
1833.489	0
1833.839	0
1833.84	1
1833.8409	1
1833.849	0
1834.199	0
1834.2	1
1834.2009	1
1834.209	0
1834.559	0
1834.56	1
1834.5609	1
1834.569	0
1834.919	0
1834.92	1
1834.9209	1
1834.929	0
1835.279	0
1835.28	1
1835.2809	1
1835.289	0
1835.639	0
1835.64	1
1835.6409	1
1835.649	0
1835.999	0
1836	1
1836.0009	1
1836.009	0
1836.359	0
1836.36	1
1836.3609	1
1836.369	0
1836.719	0
1836.72	1
1836.7209	1
1836.729	0
1837.079	0
1837.08	1
1837.0809	1
1837.089	0
1837.439	0
1837.44	1
1837.4409	1
1837.449	0
1837.799	0
1837.8	1
1837.8009	1
1837.809	0
1838.159	0
1838.16	1
1838.1609	1
1838.169	0
1838.519	0
1838.52	1
1838.5209	1
1838.529	0
1838.879	0
1838.88	1
1838.8809	1
1838.889	0
1839.239	0
1839.24	1
1839.2409	1
1839.249	0
1839.599	0
1839.6	1
1839.6009	1
1839.609	0
1839.959	0
1839.96	1
1839.9609	1
1839.969	0
1840.319	0
1840.32	1
1840.3209	1
1840.329	0
1840.679	0
1840.68	1
1840.6809	1
1840.689	0
1841.039	0
1841.04	1
1841.0409	1
1841.049	0
1841.399	0
1841.4	1
1841.4009	1
1841.409	0
1841.759	0
1841.76	1
1841.7609	1
1841.769	0
1842.119	0
1842.12	1
1842.1209	1
1842.129	0
1842.479	0
1842.48	1
1842.4809	1
1842.489	0
1842.839	0
1842.84	1
1842.8409	1
1842.849	0
1843.199	0
1843.2	1
1843.2009	1
1843.209	0
1843.559	0
1843.56	1
1843.5609	1
1843.569	0
1843.919	0
1843.92	1
1843.9209	1
1843.929	0
1844.279	0
1844.28	1
1844.2809	1
1844.289	0
1844.639	0
1844.64	1
1844.6409	1
1844.649	0
1844.999	0
1845	1
1845.0009	1
1845.009	0
1845.359	0
1845.36	1
1845.3609	1
1845.369	0
1845.719	0
1845.72	1
1845.7209	1
1845.729	0
1846.079	0
1846.08	1
1846.0809	1
1846.089	0
1846.439	0
1846.44	1
1846.4409	1
1846.449	0
1846.799	0
1846.8	1
1846.8009	1
1846.809	0
1847.159	0
1847.16	1
1847.1609	1
1847.169	0
1847.519	0
1847.52	1
1847.5209	1
1847.529	0
1847.879	0
1847.88	1
1847.8809	1
1847.889	0
1848.239	0
1848.24	1
1848.2409	1
1848.249	0
1848.599	0
1848.6	1
1848.6009	1
1848.609	0
1848.959	0
1848.96	1
1848.9609	1
1848.969	0
1849.319	0
1849.32	1
1849.3209	1
1849.329	0
1849.679	0
1849.68	1
1849.6809	1
1849.689	0
1850.039	0
1850.04	1
1850.0409	1
1850.049	0
1850.399	0
1850.4	1
1850.4009	1
1850.409	0
1850.759	0
1850.76	1
1850.7609	1
1850.769	0
1851.119	0
1851.12	1
1851.1209	1
1851.129	0
1851.479	0
1851.48	1
1851.4809	1
1851.489	0
1851.839	0
1851.84	1
1851.8409	1
1851.849	0
1852.199	0
1852.2	1
1852.2009	1
1852.209	0
1852.559	0
1852.56	1
1852.5609	1
1852.569	0
1852.919	0
1852.92	1
1852.9209	1
1852.929	0
1853.279	0
1853.28	1
1853.2809	1
1853.289	0
1853.639	0
1853.64	1
1853.6409	1
1853.649	0
1853.999	0
1854	1
1854.0009	1
1854.009	0
1854.359	0
1854.36	1
1854.3609	1
1854.369	0
1854.719	0
1854.72	1
1854.7209	1
1854.729	0
1855.079	0
1855.08	1
1855.0809	1
1855.089	0
1855.439	0
1855.44	1
1855.4409	1
1855.449	0
1855.799	0
1855.8	1
1855.8009	1
1855.809	0
1856.159	0
1856.16	1
1856.1609	1
1856.169	0
1856.519	0
1856.52	1
1856.5209	1
1856.529	0
1856.879	0
1856.88	1
1856.8809	1
1856.889	0
1857.239	0
1857.24	1
1857.2409	1
1857.249	0
1857.599	0
1857.6	1
1857.6009	1
1857.609	0
1857.959	0
1857.96	1
1857.9609	1
1857.969	0
1858.319	0
1858.32	1
1858.3209	1
1858.329	0
1858.679	0
1858.68	1
1858.6809	1
1858.689	0
1859.039	0
1859.04	1
1859.0409	1
1859.049	0
1859.399	0
1859.4	1
1859.4009	1
1859.409	0
1859.759	0
1859.76	1
1859.7609	1
1859.769	0
1860.119	0
1860.12	1
1860.1209	1
1860.129	0
1860.479	0
1860.48	1
1860.4809	1
1860.489	0
1860.839	0
1860.84	1
1860.8409	1
1860.849	0
1861.199	0
1861.2	1
1861.2009	1
1861.209	0
1861.559	0
1861.56	1
1861.5609	1
